TimeSignal_Sec,Trust_Human,Alarm_M2H,Mode_H2M,ManualBrake_H2M,ManualGear_H2M,ManualThrottle_H2M,ManualWheel_H2M,CurrentGear_Machine,CurrentBrake_Machine,CurrentWheel_Machine,CurrentThrottle_Machine,AutoBrake_Machine,AutoThrottle_Machine,AutoWheel_Machine,AutoGear_Machine,Speed_Machine,PupilLeft_Human,PupilRight_Human,GSR_Human,EventN_Machine,RangeN_Machine,EventW_Machine,RangeW_Machine,PupilChange_Human,Reliability_Machine,AverageTrust_Human,TrustChange_Human
41.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-2.536645183124163,20.0,0.0,20.0,-2.536645183124163,1.0,8.284130030758616,3.92,3.99,175.821084464449, ,0.0, ,0.0,0.02499999999999991,1,2.8011049723756907,0.0
42.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,1.5820370629336402,20.0,0.0,20.0,1.5820370629336402,1.0,8.601391927900272,5.0,5.0,178.36121713694598, ,0.0, ,0.0,1.045,1,2.8011049723756907,0.0
43.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,11.744658888325171,20.0,0.0,20.0,11.744658888325171,1.0,8.917724259038584,3.75,5.0,180.271127776175, ,0.0, ,0.0,-0.625,1,2.8011049723756907,0.0
44.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,19.118783607891128,20.0,0.0,20.0,17.7200222140457,1.0,9.22354348926672,3.87,5.0,178.53317146325801, ,0.0, ,0.0,0.0600000000000005,1,2.8011049723756907,0.0
45.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,7.560933816882019,20.0,0.0,20.0,7.560933816882019,1.0,9.748829938364652,3.8,3.74,176.65971805108998, ,0.0, ,0.0,-0.6650000000000005,1,2.8011049723756907,0.0
46.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,9.93031673781064,20.0,0.0,20.0,9.93031673781064,1.0,10.053065116318988,3.67,3.71,179.22431715535197, ,0.0, ,0.0,-0.08000000000000007,1,2.8011049723756907,0.0
47.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,11.123832132733066,20.0,0.0,20.0,11.123832132733066,1.0,10.355984455790416,3.75,5.0,181.86447459353298, ,0.0, ,0.0,0.685,1,2.8011049723756907,0.0
48.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,18.253115024143206,20.0,0.0,20.0,18.253115024143206,1.0,10.614330186158401,3.93,5.0,183.850566259744, ,0.0, ,0.0,0.08999999999999986,1,2.8011049723756907,0.0
49.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-104.16708176941376,20.0,0.0,20.0,-104.16708176941376,1.0,10.847930190542414,3.7,5.0,185.32246108228298, ,0.0, ,0.0,-0.11500000000000021,1,2.8011049723756907,0.0
50.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-65.74559633997526,20.0,0.0,20.0,-65.74559633997526,1.0,11.058675762367287,3.71,5.0,184.583579444773, ,0.0, ,0.0,0.005000000000000782,1,2.8011049723756907,0.0
51.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-44.99153418294034,20.0,0.0,20.0,-44.99153418294034,1.0,11.265973459481373,3.45,3.77,157.301956836343, ,0.0, ,0.0,-0.7450000000000001,1,2.8011049723756907,0.0
52.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-35.19479550914392,20.0,0.0,20.0,-35.19479550914392,1.0,11.471301649467593,3.56,3.68,154.80355428960698, ,0.0, ,0.0,0.009999999999999787,1,2.8011049723756907,0.0
53.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-18.507925599867388,20.0,0.0,20.0,-18.507925599867388,1.0,11.675235669034972,3.64,3.93,162.263906016746, ,0.0, ,0.0,0.16500000000000004,1,2.8011049723756907,0.0
54.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-22.986054696491465,20.0,0.0,20.0,-22.986054696491465,1.0,11.878063713359964,3.43,3.8,167.70082173402702, ,0.0, ,0.0,-0.16999999999999993,1,2.8011049723756907,0.0
55.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-22.472565661219917,20.0,0.0,20.0,-22.472565661219917,1.0,12.079789390007287,3.66,5.0,170.794192997438, ,0.0, ,0.0,0.7149999999999999,1,2.8011049723756907,0.0
56.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-21.204621323922428,20.0,0.0,20.0,-21.204621323922428,1.0,12.280462663488963,3.81,5.0,172.866823399253, ,0.0, ,0.0,0.07500000000000018,1,2.8011049723756907,0.0
57.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-19.703466414617104,20.0,0.0,20.0,-19.703466414617104,1.0,12.480059028395965,3.92,5.0,174.660285744227, ,0.0, ,0.0,0.054999999999999716,1,2.8011049723756907,0.0
58.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-15.150376345713587,20.0,0.0,20.0,-15.150376345713587,1.0,12.67855471927843,5.0,5.0,176.155580608794, ,0.0, ,0.0,0.54,1,2.8011049723756907,0.0
59.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-10.86222970450978,20.0,0.0,20.0,-10.86222970450978,1.0,12.949062569194984,3.99,5.0,177.67669947763, ,0.0, ,0.0,-0.5049999999999999,1,2.8011049723756907,0.0
60.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-8.25152072931137,20.0,0.0,20.0,-8.25152072931137,1.0,13.247416307681258,3.98,4.29,178.705457664677, ,0.0, ,0.0,-0.3600000000000003,1,2.8011049723756907,0.0
61.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-6.519546961314219,20.0,0.0,20.0,-6.519546961314219,1.0,13.467342367223393,3.74,5.0,179.920834832674, ,0.0, ,0.0,0.23500000000000032,1,2.8011049723756907,0.0
62.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-5.283050373567472,20.0,0.0,20.0,-5.283050373567472,1.0,13.672693647064769,3.82,5.0,181.33023863059398, ,0.0, ,0.0,0.040000000000000036,1,2.8011049723756907,0.0
63.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-4.113264994293419,20.0,0.0,20.0,-4.113264994293419,1.0,13.86595481827462,3.81,5.0,182.401867795126, ,0.0, ,0.0,-0.004999999999999893,1,2.8011049723756907,0.0
64.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-2.2072229299510058,20.0,0.0,20.0,-2.2072229299510058,1.0,14.048794954136545,3.99,5.0,183.48623853211004, ,0.0, ,0.0,0.08999999999999986,1,2.8011049723756907,0.0
65.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,0.6721371469197862,20.0,0.0,20.0,0.6721371469197862,1.0,14.221279843170988,5.0,5.0,184.399778720265, ,0.0, ,0.0,0.5049999999999999,1,2.8011049723756907,0.0
66.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,5.760522301082393,20.0,0.0,20.0,5.760522301082393,1.0,14.38420860023544,4.18,5.0,184.216343674011, ,0.0, ,0.0,-0.41000000000000014,1,2.8011049723756907,0.0
67.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,14.428972490813091,20.0,0.0,20.0,14.428972490813091,1.0,14.53806525111342,3.87,5.0,171.426612267288, ,0.0, ,0.0,-0.15499999999999936,1,2.8011049723756907,0.0
68.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,41.730867585892895,20.0,0.0,20.0,41.730867585892895,1.0,14.684157378609473,3.88,5.0,162.977932787901, ,0.0, ,0.0,0.004999999999999005,1,2.8011049723756907,0.0
69.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-0.9944937661029948,20.0,0.0,20.0,-0.9944937661029948,1.0,14.824093542476351,5.0,5.0,164.864151938802, ,0.0, ,0.0,0.5600000000000005,1,2.8011049723756907,0.0
70.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,14.159990825480273,20.0,0.0,20.0,14.159990825480273,1.0,14.958025264025652,3.7,3.7,168.770674407615, ,0.0, ,0.0,-1.2999999999999998,1,2.8011049723756907,0.0
71.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,13.484568577873487,20.0,0.0,20.0,13.484568577873487,1.0,15.085641888230514,5.0,5.0,171.109818281373, ,0.0, ,0.0,1.2999999999999998,1,2.8011049723756907,0.0
72.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,10.8031952977802,20.0,0.0,20.0,10.8031952977802,1.0,15.207090049335134,3.87,3.89,173.028342042427, ,0.0, ,0.0,-1.12,1,2.8011049723756907,0.0
73.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,3.7195910903689033,20.0,0.0,20.0,3.7195910903689033,1.0,15.32217879307973,3.91,5.0,174.660285744227, ,0.0, ,0.0,0.5750000000000002,1,2.8011049723756907,0.0
74.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,13.788979027495772,20.0,0.0,20.0,13.788979027495772,1.0,15.431359068026273,4.09,4.19,175.988173594734, ,0.0, ,0.0,-0.3149999999999995,1,2.8011049723756907,0.0
75.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,19.23008922445829,20.0,0.0,20.0,19.23008922445829,1.0,15.534489797115441,3.95,4.06,177.16674934448298, ,0.0, ,0.0,-0.13500000000000068,1,2.8011049723756907,0.0
76.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,8.973917894544197,20.0,0.0,20.0,8.973917894544197,1.0,15.632004736486413,5.0,5.0,178.189593727726, ,0.0, ,0.0,0.9950000000000001,1,2.8011049723756907,0.0
77.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,13.479603565380941,15.0,0.0,15.0,13.479603565380941,1.0,15.676764628948591,4.08,5.0,179.22431715535197, ,0.0, ,0.0,-0.45999999999999996,1,2.8011049723756907,0.0
78.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,19.65572657750865,20.0,0.0,20.0,19.65572657750865,1.0,15.63568249813258,4.13,5.0,179.746198367905, ,0.0, ,0.0,0.024999999999999467,1,2.8011049723756907,0.0
79.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,29.836936779078908,15.0,0.0,15.0,29.836936779078908,1.0,15.670275083313019,4.13,4.33,188.721974786744, ,0.0, ,0.0,-0.3349999999999991,1,2.8011049723756907,0.0
80.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,37.9583550042216,20.0,0.0,20.0,37.9583550042216,1.0,15.639175488732928,4.01,5.0,179.920834832674, ,0.0, ,0.0,0.27499999999999947,1,2.8011049723756907,-1.0
81.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,50.07841598464941,15.0,0.0,15.0,50.07841598464941,1.0,15.667039820964384,3.72,4.09,160.714859695927, ,0.0, ,0.0,-0.5999999999999996,1,2.8011049723756907,0.0
82.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,45.04983416509637,20.0,0.0,20.0,45.04983416509637,1.0,15.644732779561927,3.67,3.94,164.279143119989, ,0.0, ,0.0,-0.10000000000000053,1,2.8011049723756907,0.0
83.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,12.33709487367135,15.0,0.0,15.0,12.33709487367135,1.0,15.66521583771306,5.0,5.0,164.133539047369, ,0.0, ,0.0,1.1950000000000003,1,2.8011049723756907,0.0
84.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,1.3044383653015976,15.0,0.0,15.0,1.3044383653015976,1.0,15.651674183257752,3.9,3.99,152.760380067826, ,0.0, ,0.0,-1.0549999999999997,1,2.8011049723756907,0.0
85.0,2.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-3.503247132300229,15.0,0.0,15.0,-3.503247132300229,1.0,15.65857020516112,3.71,5.0,152.508769254232, ,0.0, ,0.0,0.41000000000000014,1,2.8011049723756907,0.0
86.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-5.368931984666691,15.0,0.0,15.0,-5.368931984666691,1.0,15.659407092351762,3.88,3.84,160.575502601323, ,0.0, ,0.0,-0.49500000000000055,1,2.8011049723756907,1.0
87.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-6.101706661233237,15.0,0.0,15.0,-6.101706661233237,1.0,15.653806455322242,3.85,3.96,162.406210413486, ,0.0, ,0.0,0.04500000000000037,1,2.8011049723756907,0.0
88.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-5.512111202852781,15.0,0.0,15.0,-5.512111202852781,1.0,15.666403916116858,4.19,4.11,164.864151938802, ,0.0, ,0.0,0.2450000000000001,1,2.8011049723756907,0.0
89.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-13.07053898374552,15.0,0.0,15.0,-13.07053898374552,1.0,15.648861141137502,4.08,4.13,155.714730613516, ,0.0, ,0.0,-0.04499999999999993,1,2.8011049723756907,0.0
90.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-14.354808488652882,15.0,0.0,15.0,-14.354808488652882,1.0,15.671441144712087,3.99,4.36,157.569645783436, ,0.0, ,0.0,0.07000000000000028,1,2.8011049723756907,0.0
91.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-13.760989388217395,20.0,0.0,20.0,-13.760989388217395,1.0,15.643815942497652,3.88,4.08,155.97704017968599, ,0.0, ,0.0,-0.19500000000000073,1,2.8011049723756907,0.0
92.0,3.0, ,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-13.530696257685232,15.0,0.0,15.0,-13.530696257685232,1.0,15.6730973199989,4.12,4.36,147.058823529412, ,0.0, ,0.0,0.26000000000000023,1,2.8011049723756907,0.0
93.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-9.949813044929597,20.0,0.0,20.0,-9.949813044929597,1.0,15.63874540145315,4.11,4.72,152.886497064579, ,0.0,cyclist detected,37.86696243286133,0.17499999999999982,1,2.8011049723756907,0.0
94.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,22.27085658482143,15.0,0.0,15.0,22.27085658482143,1.0,15.676176319647102,3.76,4.4,157.16845314808398, ,0.0,cyclist detected,27.19399833679199,-0.33499999999999996,1,2.8011049723756907,0.0
95.0,3.0,cyclist alarm,autonomous,0.0,1.0,0.0,-0.05905241474022205,1.0,0.0,-150.73065690763946,20.0,0.0,20.0,-150.73065690763946,1.0,15.641422275434016,3.9,4.19,152.008026023774, ,0.0,cyclist detected,16.39935302734375,-0.03500000000000014,1,2.8011049723756907,0.0
